data_snapshot;analista;area;xp_exposicao;conhecimento_k;aprendizado_marginal;conhecimento_total_area;share_conhecimento;contribuicao_hhi;cenario;n_analistas_cenario;execucao
2026-08-13 09:00:00.000000000;Abraão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Abraão;Direito financeiro;9,600000000000001;0,2656824043163371;0,013773725663323742;1,6259299758342676;0,16340334963073364;0,026700654670543778;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Abraão;Governança;0,0;0,15519807333141483;0,009256481174413592;1,1172623519737928;0,13890924817903044;0,01929577922966347;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Abraão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,8200691741119782;0,1892499782100369;0,03581555425249944;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Abraão;Regulatório;0,0;0,15519807333141483;0,009256481174413592;1,3163050160112664;0,11790433937698105;0,013901433243922325;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Abraão;Societário;67,10000000000001;0,9544732694527808;0,003067855743114749;4,7920021815511165;0,19918047473505712;0,03967286151568273;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Abraão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7933910759342656;0,19561358583301405;0,03826467496244996;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Abraão;Tributário;0,1;0,15612597639059406;0,009301596305599447;0,8408405324229671;0,18567846145653952;0,03447649104886763;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Adão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,189195687874717;0,13050675756214575;0,017032013769384687;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Adão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9816000437513428;0,15810723962307538;0,024997899221228578;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Adão;Contratos;61,900000000000006;0,9355798484856076;0,004255075808883812;2,57424848251891;0,3634380499158884;0,1320872161266638;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Adão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Adão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,6259299758342676;0,09545188023966557;0,009111061441287458;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Adão;Governança;0,0;0,15519807333141483;0,009256481174413592;1,1172623519737928;0,13890924817903044;0,01929577922966347;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Adão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,8200691741119782;0,1892499782100369;0,03581555425249944;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Adão;Regulatório;0,0;0,15519807333141483;0,009256481174413592;1,3163050160112664;0,11790433937698105;0,013901433243922325;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Adão;Societário;161,5;0,9999391781113893;4,293764165182892e-06;4,7920021815511165;0,20866834784864818;0,043542479393884434;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Adão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7933910759342656;0,19561358583301405;0,03826467496244996;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Adão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,8408405324229671;0,18457491919923968;0,034067900797405855;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Esaú;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,189195687874717;0,13050675756214575;0,017032013769384687;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Esaú;Contencioso;15,900000000000002;0,3608077504256834;0,016282161546685946;0,9816000437513428;0,3675710415076984;0,13510847055505415;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Esaú;Contratos;21,900000000000002;0,4630027449924404;0,017553362940406537;2,57424848251891;0,17985938348087935;0,03234939782612201;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Esaú;Direito digital;10,3;0,2754349618203336;0,014089680380091967;0,8962272551459929;0,30732714301961955;0,0944499728366017;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Esaú;Direito financeiro;54,300000000000004;0,894653351523686;0,00665396048845721;1,6259299758342676;0,5502410096502697;0,30276516870094816;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Esaú;Governança;23,800000000000004;0,4964700586481335;0,0176491202896921;1,1172623519737928;0,4443630072838783;0,19745848224237206;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Esaú;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,8200691741119782;0,1892499782100369;0,03581555425249944;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Esaú;Regulatório;35,7;0,6955127226856069;0,014951299133925103;1,3163050160112664;0,5283826424920757;0,27918821688690865;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Esaú;Societário;50,3;0,8649211891739602;0,008248376313845509;4,7920021815511165;0,18049265346828267;0,03257759795602157;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Esaú;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7933910759342656;0,19561358583301405;0,03826467496244996;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Esaú;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,8408405324229671;0,18457491919923968;0,034067900797405855;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Jacó;Concorrencial;51,5;0,8745168416800924;0,007747441752036585;1,4953091350057517;0,5848401652924621;0,34203801893931435;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Jacó;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9816000437513428;0,15810723962307538;0,024997899221228578;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Jacó;Contratos;1,2000000000000002;0,16663304610682908;0,009803973068070385;2,702008623553195;0,06167006450471772;0,003803196856016045;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Jacó;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Jacó;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,7441492711610032;0,08898210485625828;0,007917814984650143;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Jacó;Governança;0,0;0,15519807333141483;0,009256481174413592;1,1401975414293284;0,13611507453073587;0,01852731351450778;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Jacó;Propriedade intelectual;5,000000000000001;0,20727992334653467;0,011600635944713649;0,828072216672194;0,25031623954193094;0,06265821977841335;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Jacó;Regulatório;0,0;0,15519807333141483;0,009256481174413592;1,3192869941270362;0,1176378407596661;0,01383866157859656;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Jacó;Societário;187,9;0,9999905675004476;6,659281869750437e-07;4,902744464143111;0,2039654676710187;0,04160191200225737;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Jacó;Trabalhista;5,6000000000000005;0,214326627719249;0,011888385140503886;0,8351189210449084;0,25664204500489773;0,06586513926429595;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Jacó;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,8408405324229671;0,18457491919923968;0,034067900797405855;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Eva;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,4953091350057517;0,10378995867688447;0,010772355522149385;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Eva;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9816000437513428;0,15810723962307538;0,024997899221228578;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Eva;Contratos;0,0;0,15519807333141483;0,009256481174413592;2,702008623553195;0,05743803775404916;0,003299128181035577;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Eva;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Eva;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,7441492711610032;0,08898210485625828;0,007917814984650143;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Eva;Governança;0,0;0,15519807333141483;0,009256481174413592;1,1401975414293284;0,13611507453073587;0,01852731351450778;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Eva;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,828072216672194;0,18742094011451726;0,03512660879340947;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Eva;Regulatório;0,0;0,15519807333141483;0,009256481174413592;1,3192869941270362;0,1176378407596661;0,01383866157859656;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Eva;Societário;74,60000000000001;0,9726779773125389;0,0018762324013191225;4,902744464143111;0,19839458989273287;0,03936041329870566;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Eva;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,8351189210449084;0,18583948874877557;0,03453631557840628;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Eva;Tributário;6,0;0,21912033603812855;0,012080126974710233;0,8408405324229671;0,26059678094574146;0,06791068223928276;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Abraão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,4953091350057517;0,10378995867688447;0,010772355522149385;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Abraão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9816000437513428;0,15810723962307538;0,024997899221228578;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Abraão;Contratos;49,00000000000001;0,8538347696026181;0,00881094748091051;2,702008623553195;0,3160000164913643;0,0998560104225425;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Abraão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Abraão;Direito financeiro;17,3;0,3839016996430726;0,016698395636588825;1,7441492711610032;0,2201082820093295;0,048447655809098523;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Abraão;Governança;0,0;0,15519807333141483;0,009256481174413592;1,1401975414293284;0,13611507453073587;0,01852731351450778;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Abraão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,828072216672194;0,18742094011451726;0,03512660879340947;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Abraão;Regulatório;0,0;0,15519807333141483;0,009256481174413592;1,3192869941270362;0,1176378407596661;0,01383866157859656;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Abraão;Societário;71,0;0,9650479275003873;0,0023813680140081757;4,902744464143111;0,19683830853482098;0,03874531970684938;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Abraão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,8351189210449084;0,18583948874877557;0,03453631557840628;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Abraão;Tributário;0,1;0,15612597639059406;0,009301596305599447;0,8408405324229671;0,18567846145653952;0,03447649104886763;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Adão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,4953091350057517;0,10378995867688447;0,010772355522149385;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Adão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9816000437513428;0,15810723962307538;0,024997899221228578;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Adão;Contratos;61,900000000000006;0,9355798484856076;0,004255075808883812;2,702008623553195;0,3462534650445717;0,11989146205537245;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Adão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Adão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,7441492711610032;0,08898210485625828;0,007917814984650143;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Adão;Governança;0,0;0,15519807333141483;0,009256481174413592;1,1401975414293284;0,13611507453073587;0,01852731351450778;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Adão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,828072216672194;0,18742094011451726;0,03512660879340947;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Adão;Regulatório;0,0;0,15519807333141483;0,009256481174413592;1,3192869941270362;0,1176378407596661;0,01383866157859656;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Adão;Societário;177,3;0,99998006432935;1,4074302892604596e-06;4,902744464143111;0,20396332536660647;0,04160103809460417;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Adão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,8351189210449084;0,18583948874877557;0,03453631557840628;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Adão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,8408405324229671;0,18457491919923968;0,034067900797405855;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Esaú;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,4953091350057517;0,10378995867688447;0,010772355522149385;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Esaú;Contencioso;15,900000000000002;0,3608077504256834;0,016282161546685946;0,9816000437513428;0,3675710415076984;0,13510847055505415;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Esaú;Contratos;29,200000000000003;0,5907628860267257;0,01706840415551903;2,702008623553195;0,2186384162052972;0,047802757040760764;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Esaú;Direito digital;10,3;0,2754349618203336;0,014089680380091967;0,8962272551459929;0,30732714301961955;0,0944499728366017;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Esaú;Direito financeiro;54,300000000000004;0,894653351523686;0,00665396048845721;1,7441492711610032;0,5129454034218957;0,2631129868916513;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Esaú;Governança;25,1;0,5194052481036691;0,017623414606030074;1,1401975414293284;0,4555397018770565;0,20751641998623752;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Esaú;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,828072216672194;0,18742094011451726;0,03512660879340947;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Esaú;Regulatório;35,900000000000006;0,6984947008013769;0,014868349675016292;1,3192869941270362;0,5294486369613356;0,2803158591802161;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Esaú;Societário;71,0;0,9650479275003873;0,0023813680140081757;4,902744464143111;0,19683830853482098;0,03874531970684938;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Esaú;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,8351189210449084;0,18583948874877557;0,03453631557840628;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Esaú;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,8408405324229671;0,18457491919923968;0,034067900797405855;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Jacó;Concorrencial;57,7;0,915228937620997;0,005477496012966956;1,6619295814832984;0,5507025976420377;0,303273351049688;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Jacó;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9816000437513428;0,15810723962307538;0,024997899221228578;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Jacó;Contratos;1,2000000000000002;0,16663304610682908;0,009803973068070385;2,743899856977454;0,060728545060818616;0,003687956185203877;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Jacó;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Jacó;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,7474943783721257;0,08881177258835547;0,007887530950285769;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Jacó;Governança;0,0;0,15519807333141483;0,009256481174413592;1,1401975414293284;0,13611507453073587;0,01852731351450778;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Jacó;Propriedade intelectual;8,200000000000001;0,24685065933799424;0,013125628039360857;0,8676429526636535;0,2845071910976349;0,08094434178626614;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Jacó;Regulatório;0,0;0,15519807333141483;0,009256481174413592;1,3646392082844931;0,11372828245680884;0,012934122230575693;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Jacó;Societário;187,9;0,9999905675004476;6,659281869750437e-07;4,984878244687785;0,20060481287905146;0,040242290950239255;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Jacó;Trabalhista;11,700000000000001;0,2955915020760169;0,014700131917938146;0,9163837954016762;0,322562995503921;0,10404688606846255;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Jacó;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,8408405324229671;0,18457491919923968;0,034067900797405855;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Eva;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,6619295814832984;0,09338426553121348;0,008720621048804186;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Eva;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9816000437513428;0,15810723962307538;0,024997899221228578;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Eva;Contratos;0,0;0,15519807333141483;0,009256481174413592;2,743899856977454;0,056561128838853995;0,003199161295525441;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Eva;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Eva;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,7474943783721257;0,08881177258835547;0,007887530950285769;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Eva;Governança;0,0;0,15519807333141483;0,009256481174413592;1,1401975414293284;0,13611507453073587;0,01852731351450778;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Eva;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,8676429526636535;0,1788732022255913;0,03199562247443728;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Eva;Regulatório;0,0;0,15519807333141483;0,009256481174413592;1,3646392082844931;0,11372828245680884;0,012934122230575693;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Eva;Societário;104,9;0,9967033290310009;0,00023197768682420116;4,984878244687785;0,19994537080081218;0,039978151304674275;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Eva;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,9163837954016762;0,16935925112401976;0,028682555941288785;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Eva;Tributário;6,0;0,21912033603812855;0,012080126974710233;0,8408405324229671;0,26059678094574146;0,06791068223928276;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Abraão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,6619295814832984;0,09338426553121348;0,008720621048804186;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Abraão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9816000437513428;0,15810723962307538;0,024997899221228578;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Abraão;Contratos;49,00000000000001;0,8538347696026181;0,00881094748091051;2,743899856977454;0,31117563107538504;0,09683027337516413;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Abraão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Abraão;Direito financeiro;17,5;0,38724680685419527;0,016752442250940996;1,7474943783721257;0,22160117460002024;0,049107080584108655;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Abraão;Governança;0,0;0,15519807333141483;0,009256481174413592;1,1401975414293284;0,13611507453073587;0,01852731351450778;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Abraão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,8676429526636535;0,1788732022255913;0,03199562247443728;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Abraão;Regulatório;0,0;0,15519807333141483;0,009256481174413592;1,3646392082844931;0,11372828245680884;0,012934122230575693;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Abraão;Societário;106,60000000000001;0,9970750830821242;0,0002058951415902905;4,984878244687785;0,20001994715611623;0,04000797926033553;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Abraão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,9163837954016762;0,16935925112401976;0,028682555941288785;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Abraão;Tributário;0,1;0,15612597639059406;0,009301596305599447;0,8408405324229671;0,18567846145653952;0,03447649104886763;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Adão;Concorrencial;10,700000000000001;0,2811064238680569;0,014267243524368745;1,6619295814832984;0,16914460576432183;0,028609897659167854;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Adão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9816000437513428;0,15810723962307538;0,024997899221228578;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Adão;Contratos;61,900000000000006;0,9355798484856076;0,004255075808883812;2,743899856977454;0,340967198969206;0,11625863077290613;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Adão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
