data_snapshot;analista;area;xp_exposicao;conhecimento_k;aprendizado_marginal;conhecimento_total_area;share_conhecimento;contribuicao_hhi;cenario;n_analistas_cenario;execucao
2026-04-23 09:00:00.000000000;Esaú;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,408833751124468;0,11016067240548623;0,012135373744828854;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-04-23 09:00:00.000000000;Esaú;Governança;12,500000000000002;0,30748576506703196;0,015033441815981081;0,9538943236211085;0,32234782978870813;0,10390812336948994;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-04-23 09:00:00.000000000;Esaú;Propriedade intelectual;1,5000000000000002;0,1695950410945087;0,00994277895702464;0,8181044949225088;0,207302419369512;0,04297429307645302;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-04-23 09:00:00.000000000;Esaú;Regulatório;12,600000000000001;0,30899114903919855;0,015074202691137184;1,0007335191471816;0,308764664246001;0,09533561788694574;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-04-23 09:00:00.000000000;Esaú;Societário;0,0;0,15519807333141483;0,009256481174413592;2,464166418289334;0,0629819772640015;0,003966729460083201;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-04-23 09:00:00.000000000;Esaú;Trabalhista;1,7000000000000002;0,17159288426654307;0,010035702903295607;0,7933130806513816;0,21629907340699567;0,0467852891567249;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-04-23 09:00:00.000000000;Esaú;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Jacó;Concorrencial;10,6;0,27968190686494115;0,014223071611315606;1,0137223747429445;0,27589595912378057;0,07611858026083079;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Jacó;Contencioso;6,7;0,22769368739001997;0,012414958611160562;0,9534974001113816;0,2387984354896219;0,057024692792291116;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Jacó;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,6194914749140572;0,09583136171782;0,009183649888691657;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Jacó;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,890627268681218;0,17425704196237096;0,030365516673475514;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Jacó;Direito financeiro;47,0;0,8353185297389335;0,00971184074312863;1,4561108230645927;0,5736641171177388;0,3290905192684747;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Jacó;Governança;3,8000000000000007;0,19370395315389663;0,011026500857063345;0,9875926348687943;0,19613750276664527;0,03846991999153578;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Jacó;Propriedade intelectual;2,8000000000000003;0,1829152338337556;0,010551681925210046;0,8181044949225088;0,22358419366841567;0,04998989165835561;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Jacó;Regulatório;9,000000000000002;0,257500602370339;0,01349829937573716;1,0946388376926734;0,23523795566500252;0,055336895785449695;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Jacó;Societário;0,0;0,15519807333141483;0,009256481174413592;2,4651356505688415;0,06295721425942713;0,003963610827307415;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Jacó;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7933130806513816;0,1956328177571246;0,038272199383592324;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Jacó;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Eva;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,0137223747429445;0,15309721596188436;0,02343875753527986;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Eva;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9534974001113816;0,16276716990868098;0,026493151600081425;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Eva;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,6194914749140572;0,09583136171782;0,009183649888691657;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Eva;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,890627268681218;0,17425704196237096;0,030365516673475514;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Eva;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,4561108230645927;0,10658397072056533;0,011360142814562327;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Eva;Governança;0,0;0,15519807333141483;0,009256481174413592;0,9875926348687943;0,15714786426291394;0,024695451242395222;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Eva;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,8181044949225088;0,18970446232069077;0,03598778302438239;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Eva;Regulatório;0,0;0,15519807333141483;0,009256481174413592;1,0946388376926734;0,1417801634542293;0,02010161474910798;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Eva;Societário;150,5;0,9998677785289324;9,333601591644544e-06;2,4651356505688415;0,40560355301267426;0,16451424221650526;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Eva;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7933130806513816;0,1956328177571246;0,038272199383592324;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Eva;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Abraão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,0137223747429445;0,15309721596188436;0,02343875753527986;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Abraão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9534974001113816;0,16276716990868098;0,026493151600081425;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Abraão;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,6194914749140572;0,09583136171782;0,009183649888691657;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Abraão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,890627268681218;0,17425704196237096;0,030365516673475514;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Abraão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,4561108230645927;0,10658397072056533;0,011360142814562327;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Abraão;Governança;0,0;0,15519807333141483;0,009256481174413592;0,9875926348687943;0,15714786426291394;0,024695451242395222;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Abraão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,8181044949225088;0,18970446232069077;0,03598778302438239;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Abraão;Regulatório;0,1;0,15612597639059406;0,009301596305599447;1,0946388376926734;0,14262784309725668;0,02034270162657567;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Abraão;Societário;137,70000000000002;0,9996736520456646;2,3032646465175447e-05;2,4651356505688415;0,40552480420904435;0,16445036682878375;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Abraão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7933130806513816;0,1956328177571246;0,038272199383592324;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Abraão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Adão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,0137223747429445;0,15309721596188436;0,02343875753527986;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Adão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9534974001113816;0,16276716990868098;0,026493151600081425;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Adão;Contratos;118,10000000000001;0,9986991815883979;9,171831558418847e-05;1,6194914749140572;0,61667455312872;0,3802875044765065;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Adão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,890627268681218;0,17425704196237096;0,030365516673475514;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Adão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,4561108230645927;0,10658397072056533;0,011360142814562327;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Adão;Governança;0,1;0,15612597639059406;0,009301596305599447;0,9875926348687943;0,15808742479264845;0,02499163387757128;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Adão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,8181044949225088;0,18970446232069077;0,03598778302438239;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Adão;Regulatório;1,2000000000000002;0,16663304610682908;0,009803973068070385;1,0946388376926734;0,15222650646862243;0,023172909271641548;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Adão;Societário;0,0;0,15519807333141483;0,009256481174413592;2,4651356505688415;0,06295721425942713;0,003963610827307415;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Adão;Trabalhista;0,1;0,15612597639059406;0,009301596305599447;0,7933130806513816;0,19680247332163053;0,0387312135055111;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Adão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Esaú;Concorrencial;9,8;0,2684462478837588;0,013864629907590855;1,0137223747429445;0,26481239299056636;0,07012560348139016;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Esaú;Contencioso;9,200000000000001;0,26020949272711713;0,013590536191100034;0,9534974001113816;0,2729000547843351;0,0744744399012931;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Esaú;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,6194914749140572;0,09583136171782;0,009183649888691657;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Esaú;Direito digital;9,9;0,26983497535555867;0,013909898736987914;0,890627268681218;0,3029718321505162;0,09179193107664056;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Esaú;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,4561108230645927;0,10658397072056533;0,011360142814562327;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Esaú;Governança;13,800000000000002;0,32736655866147396;0,015545957262172207;0,9875926348687943;0,3314793439148784;0,10987855544223822;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Esaú;Propriedade intelectual;1,5000000000000002;0,1695950410945087;0,00994277895702464;0,8181044949225088;0,207302419369512;0,04297429307645302;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Esaú;Regulatório;15,800000000000002;0,3591811394934965;0,01625000542591088;1,0946388376926734;0,3281275313148891;0,10766767680680352;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Esaú;Societário;0,0;0,15519807333141483;0,009256481174413592;2,4651356505688415;0,06295721425942713;0,003963610827307415;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Esaú;Trabalhista;1,7000000000000002;0,17159288426654307;0,010035702903295607;0,7933130806513816;0,21629907340699567;0,0467852891567249;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-07 09:00:00.000000000;Esaú;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Jacó;Concorrencial;10,700000000000001;0,2811064238680569;0,014267243524368745;1,1272681854852709;0,24936960652982954;0,062185200660842;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Jacó;Contencioso;6,7;0,22769368739001997;0,012414958611160562;0,9534974001113816;0,2387984354896219;0,057024692792291116;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Jacó;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,6202421492154493;0,0957869620948724;0,009175142107364523;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Jacó;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Jacó;Direito financeiro;54,300000000000004;0,894653351523686;0,00665396048845721;1,5154456448493452;0,5903566086744246;0,3485209254055677;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Jacó;Governança;9,8;0,2684462478837588;0,013864629907590855;1,0623349295986566;0,2526945508467618;0,06385453602764668;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Jacó;Propriedade intelectual;2,8000000000000003;0,1829152338337556;0,010551681925210046;0,8181044949225088;0,22358419366841567;0,04998989165835561;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Jacó;Regulatório;10,300000000000002;0,2754349618203336;0,014089680380091967;1,1954090954071912;0,2304106291967876;0,053089058046859545;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Jacó;Societário;0,0;0,15519807333141483;0,009256481174413592;2,4654810795370343;0,0629483935689167;0,003962500252907233;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Jacó;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7933130806513816;0,1956328177571246;0,038272199383592324;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Jacó;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Eva;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,1272681854852709;0,1376762649117118;0,018954753920039848;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Eva;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9534974001113816;0,16276716990868098;0,026493151600081425;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Eva;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,6202421492154493;0,0957869620948724;0,009175142107364523;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Eva;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Eva;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,5154456448493452;0,10241084783139386;0,010487981753544907;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Eva;Governança;0,0;0,15519807333141483;0,009256481174413592;1,0623349295986566;0,1460914717263864;0,021342718111181557;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Eva;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,8181044949225088;0,18970446232069077;0,03598778302438239;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Eva;Regulatório;0,0;0,15519807333141483;0,009256481174413592;1,1954090954071912;0,12982841934839875;0,01685541847050368;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Eva;Societário;169,0;0,999964181133978;2,528721361976882e-06;2,4654810795370343;0,4055858264066461;0,16449986258196206;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Eva;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7933130806513816;0,1956328177571246;0,038272199383592324;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Eva;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Abraão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,1272681854852709;0,1376762649117118;0,018954753920039848;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Abraão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9534974001113816;0,16276716990868098;0,026493151600081425;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Abraão;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,6202421492154493;0,0957869620948724;0,009175142107364523;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Abraão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Abraão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,5154456448493452;0,10241084783139386;0,010487981753544907;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Abraão;Governança;0,0;0,15519807333141483;0,009256481174413592;1,0623349295986566;0,1460914717263864;0,021342718111181557;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Abraão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,8181044949225088;0,18970446232069077;0,03598778302438239;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Abraão;Regulatório;0,1;0,15612597639059406;0,009301596305599447;1,1954090954071912;0,13060464153270726;0,017057572389886963;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Abraão;Societário;158,1;0,999922678408812;5,458482246703713e-06;2,4654810795370343;0,4055689928866039;0,16448620799105418;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Abraão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7933130806513816;0,1956328177571246;0,038272199383592324;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Abraão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Adão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,1272681854852709;0,1376762649117118;0,018954753920039848;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Adão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,9534974001113816;0,16276716990868098;0,026493151600081425;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Adão;Contratos;130,3;0,9994498558897901;3,8818806487755735e-05;1,6202421492154493;0,6168521516205104;0,3805065769588532;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Adão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Adão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,5154456448493452;0,10241084783139386;0,010487981753544907;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Adão;Governança;0,1;0,15612597639059406;0,009301596305599447;1,0623349295986566;0,14696492795316207;0,021598690048278118;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Adão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,8181044949225088;0,18970446232069077;0,03598778302438239;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Adão;Regulatório;1,2000000000000002;0,16663304610682908;0,009803973068070385;1,1954090954071912;0,1393941594948874;0,019430731701286105;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Adão;Societário;0,0;0,15519807333141483;0,009256481174413592;2,4654810795370343;0,0629483935689167;0,003962500252907233;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Adão;Trabalhista;0,1;0,15612597639059406;0,009301596305599447;0,7933130806513816;0,19680247332163053;0,0387312135055111;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Adão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Esaú;Concorrencial;17,1;0,3805675416229694;0,01664295368475293;1,1272681854852709;0,337601598735035;0,11397483946845158;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Esaú;Contencioso;9,200000000000001;0,26020949272711713;0,013590536191100034;0,9534974001113816;0,2729000547843351;0,0744744399012931;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Esaú;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,6202421492154493;0,0957869620948724;0,009175142107364523;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Esaú;Direito digital;10,3;0,2754349618203336;0,014089680380091967;0,8962272551459929;0,30732714301961955;0,0944499728366017;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Esaú;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;1,5154456448493452;0,10241084783139386;0,010487981753544907;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Esaú;Governança;13,800000000000002;0,32736655866147396;0,015545957262172207;1,0623349295986566;0,30815757774730324;0,09496109272308524;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Esaú;Propriedade intelectual;1,5000000000000002;0,1695950410945087;0,00994277895702464;0,8181044949225088;0,207302419369512;0,04297429307645302;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Esaú;Regulatório;20,700000000000003;0,44201703775801954;0,01741264111192894;1,1954090954071912;0,36976215042721894;0,1367240478885613;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Esaú;Societário;0,0;0,15519807333141483;0,009256481174413592;2,4654810795370343;0,0629483935689167;0,003962500252907233;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Esaú;Trabalhista;1,7000000000000002;0,17159288426654307;0,010035702903295607;0,7933130806513816;0,21629907340699567;0,0467852891567249;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-05-21 09:00:00.000000000;Esaú;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-04 09:00:00.000000000;Jacó;Concorrencial;10,700000000000001;0,2811064238680569;0,014267243524368745;1,1491283023254182;0,2446257944384449;0,0598417793046403;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-04 09:00:00.000000000;Jacó;Contencioso;6,7;0,22769368739001997;0,012414958611160562;0,9534974001113816;0,2387984354896219;0,057024692792291116;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-04 09:00:00.000000000;Jacó;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,6205391698533678;0,09576940577465815;0,009171779082431124;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-04 09:00:00.000000000;Jacó;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8962272551459929;0,17316821424509513;0,029987230424835167;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-04 09:00:00.000000000;Jacó;Direito financeiro;54,300000000000004;0,894653351523686;0,00665396048845721;1,5154456448493452;0,5903566086744246;0,3485209254055677;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
