data_snapshot;analista;area;xp_exposicao;conhecimento_k;aprendizado_marginal;conhecimento_total_area;share_conhecimento;contribuicao_hhi;cenario;n_analistas_cenario;execucao
2026-01-29 09:00:00;Eva;Societário;18,8;0,40923711397327434;0,01706840415551903;1,0963772751008205;0,37326303934532185;0,1393252965413073;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Eva;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7874253394324884;0,19709560457283337;0,038846677341930695;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Eva;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Abraão;Concorrencial;6,9;0,23018622140648895;0,012510357056605081;0,8509785147321483;0,2704959260680533;0,07316804601941375;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Abraão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,7769182697162533;0,19976113238796198;0,03990451001292087;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Abraão;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,1587174513923981;0,1339395321481675;0,01793979827207;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Abraão;Direito digital;2,1;0,17564447146922027;0,010222420472473208;0,7964367647948796;0,2205378747356761;0,04863695419292876;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Abraão;Direito financeiro;3,8000000000000007;0,19370395315389663;0,011026500857063345;0,814496246479556;0,2378205596295018;0,05655861858248942;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Abraão;Governança;0,0;0,15519807333141483;0,009256481174413592;0,9816000437513427;0,1581072396230754;0,024997899221228585;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Abraão;Propriedade intelectual;1,0;0,16468147026106653;0,009711840743128631;0,7854737635867258;0,20965877906485123;0,0439568036389641;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Abraão;Regulatório;1,3000000000000003;0,16761575220010116;0,009850162254103378;0,8787504158330521;0,1907432977328404;0,036383005629999;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Abraão;Societário;0,0;0,15519807333141483;0,009256481174413592;1,0963772751008205;0,14155535403371358;0,020037918255609993;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Abraão;Trabalhista;1,2000000000000002;0,16663304610682908;0,009803973068070385;0,7874253394324884;0,2116175817086665;0,04478200088822415;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Abraão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Adão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,8509785147321483;0,18237601848298668;0,0332610121177067;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Adão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,7769182697162533;0,19976113238796198;0,03990451001292087;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Adão;Contratos;26,1;0,5369972550075597;0,017553362940406533;1,1587174513923981;0,46344106957417897;0,214777624968059;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Adão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,7964367647948796;0,19486553131608098;0,03797257529509854;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Adão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,814496246479556;0,19054486009262456;0,03630734370771787;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Adão;Governança;0,0;0,15519807333141483;0,009256481174413592;0,9816000437513427;0,1581072396230754;0,024997899221228585;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Adão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7854737635867258;0,1975853052337872;0,03903995284432885;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Adão;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,8787504158330521;0,17661223316097965;0,03119188090210824;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Adão;Societário;0,0;0,15519807333141483;0,009256481174413592;1,0963772751008205;0,14155535403371358;0,020037918255609993;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Adão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7874253394324884;0,19709560457283337;0,038846677341930695;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Adão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Esaú;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,8509785147321483;0,18237601848298668;0,0332610121177067;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Esaú;Contencioso;0,1;0,15612597639059406;0,009301596305599447;0,7769182697162533;0,20095547044815215;0,04038310110303815;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Esaú;Contratos;0,1;0,15612597639059406;0,009301596305599447;1,1587174513923981;0,13474033398131863;0,01815495760139729;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Esaú;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,7964367647948796;0,19486553131608098;0,03797257529509854;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Esaú;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,814496246479556;0,19054486009262456;0,03630734370771787;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Esaú;Governança;15,9;0,36080775042568336;0,016282161546685946;0,9816000437513427;0,3675710415076984;0,13510847055505415;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Esaú;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7854737635867258;0,1975853052337872;0,03903995284432885;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Esaú;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,8787504158330521;0,17661223316097965;0,03119188090210824;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Esaú;Societário;0,0;0,15519807333141483;0,009256481174413592;1,0963772751008205;0,14155535403371358;0,020037918255609993;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Esaú;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7874253394324884;0,19709560457283337;0,038846677341930695;cenario_1_base;5;cenario_1_base_5_analistas
2026-01-29 09:00:00;Esaú;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Jacó;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,9297834423648579;0,16691851700077198;0,027861791317737004;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Jacó;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,865027220368001;0,1794140920390809;0,032189416422207795;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Jacó;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,5160040955878855;0,10237312272644696;0,01048025625676417;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Jacó;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8823631386797567;0,17588911699510845;0,03093698147731895;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Jacó;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,9149159066524255;0,16963097067496305;0,028774666212130175;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Jacó;Governança;0,0;0,15519807333141483;0,009256481174413592;1,127851824168653;0,13760502045187747;0,018935141653561617;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Jacó;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7884080455257605;0,19684993603524037;0,03874989731707822;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Jacó;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,9244106085273132;0,16788867620057096;0,028186607596380163;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Jacó;Societário;6,199999999999999;0,22154594113330162;0,012175911599306683;1,4967227146531916;0,14802069813220978;0,02191012707554677;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Jacó;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,789395374548831;0,1966037277835791;0,03865302577839967;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Jacó;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Eva;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,9297834423648579;0,16691851700077198;0,027861791317737004;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Eva;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,865027220368001;0,1794140920390809;0,032189416422207795;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Eva;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,5160040955878855;0,10237312272644696;0,01048025625676417;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Eva;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,8823631386797567;0,17588911699510845;0,03093698147731895;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Eva;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,9149159066524255;0,16963097067496305;0,028774666212130175;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Eva;Governança;0,0;0,15519807333141483;0,009256481174413592;1,127851824168653;0,13760502045187747;0,018935141653561617;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Eva;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7884080455257605;0,19684993603524037;0,03874989731707822;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Eva;Regulatório;11,400000000000002;0,2912006363329675;0,014572039496696306;0,9244106085273132;0,3150122182142434;0,09923269762425811;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Eva;Societário;44,5;0,8095825535256456;0,010883600164209379;1,4967227146531916;0,5409034990915037;0,29257659532943237;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Eva;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,789395374548831;0,1966037277835791;0,03865302577839967;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Eva;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Abraão;Concorrencial;12,600000000000001;0,30899114903919855;0,015074202691137184;0,9297834423648579;0,33232593199691207;0,11044052507761623;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Abraão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,865027220368001;0,1794140920390809;0,032189416422207795;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Abraão;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,5160040955878855;0,10237312272644696;0,01048025625676417;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Abraão;Direito digital;9,3;0,26157084535409736;0,01363649859796772;0,8823631386797567;0,2964435320195662;0,08787876767623556;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Abraão;Direito financeiro;11,600000000000001;0,29412361332676623;0,014657612886772343;0,9149159066524255;0,3214761173001478;0,1033468939943784;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Abraão;Governança;0,0;0,15519807333141483;0,009256481174413592;1,127851824168653;0,13760502045187747;0,018935141653561617;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Abraão;Propriedade intelectual;1,3;0,16761575220010116;0,009850162254103378;0,7884080455257605;0,21260025585903852;0,045198868791328645;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Abraão;Regulatório;1,3000000000000003;0,16761575220010116;0,009850162254103378;0,9244106085273132;0,18132175318404375;0,03287757817773528;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Abraão;Societário;0,0;0,15519807333141483;0,009256481174413592;1,4967227146531916;0,10369193425876219;0,01075201723032346;cenario_1_base;5;cenario_1_base_5_analistas
2026-02-26 09:00:00;Abraão;Trabalhista;1,4000000000000001;0,16860308122317166;0,00989643140510083;0,789395374548831;0,2135850888656836;0,045618590185761955;cenario_1_base;5;cenario_1_base_5_analistas
